X1,X2,X3,geometry,long,lat
-0.14790999572017444,-0.5267097550175106,1.172986188032372,"Ngon(Point(14.0, 20.0), Point(15.0, 20.0), Point(15.0, 21.0), Point(14.0, 21.0))",14.0,20.0
-1.085563441953329,-2.0444277973728564,0.6738966967888628,"Ngon(Point(13.0, 3.0), Point(14.0, 3.0), Point(14.0, 4.0), Point(13.0, 4.0))",13.0,3.0
0.5860570963060003,-0.5872576563464059,0.4547213447441384,"Ngon(Point(3.0, 33.0), Point(4.0, 33.0), Point(4.0, 34.0), Point(3.0, 34.0))",3.0,33.0
0.9472327926012633,-0.19267235637742552,-0.7988635343580897,"Ngon(Point(41.0, 38.0), Point(42.0, 38.0), Point(42.0, 39.0), Point(41.0, 39.0))",41.0,38.0
-0.6330461738811561,-0.7657525386038877,1.2550102014299356,"Ngon(Point(10.0, 19.0), Point(11.0, 19.0), Point(11.0, 20.0), Point(10.0, 20.0))",10.0,19.0
0.4432575361780477,0.27267708828741416,-0.10237510151914687,"Ngon(Point(11.0, 48.0), Point(12.0, 48.0), Point(12.0, 49.0), Point(11.0, 49.0))",11.0,48.0
0.23240196297368765,0.5516389413067886,-1.1439912670945689,"Ngon(Point(45.0, 31.0), Point(46.0, 31.0), Point(46.0, 32.0), Point(45.0, 32.0))",45.0,31.0
1.0774745045233052,-0.1742386924303248,-0.1325263041179999,"Ngon(Point(16.0, 45.0), Point(17.0, 45.0), Point(17.0, 46.0), Point(16.0, 46.0))",16.0,45.0
0.681074151246785,-0.2463828435709334,-1.429918960776016,"Ngon(Point(45.0, 38.0), Point(46.0, 38.0), Point(46.0, 39.0), Point(45.0, 39.0))",45.0,38.0
-0.6229987252163641,0.04981210512931487,0.013873879208325321,"Ngon(Point(18.0, 2.0), Point(19.0, 2.0), Point(19.0, 3.0), Point(18.0, 3.0))",18.0,2.0
-0.8627543024942254,0.8230379792236503,-0.3200609579897117,"Ngon(Point(19.0, 59.0), Point(20.0, 59.0), Point(20.0, 60.0), Point(19.0, 60.0))",19.0,59.0
-0.8165579494082852,-0.8593854265986591,0.3995719194939012,"Ngon(Point(39.0, 30.0), Point(40.0, 30.0), Point(40.0, 31.0), Point(39.0, 31.0))",39.0,30.0
-0.30888189721909043,-1.2029071294484637,-1.232562368355826,"Ngon(Point(35.0, 54.0), Point(36.0, 54.0), Point(36.0, 55.0), Point(35.0, 55.0))",35.0,54.0
1.7290180557411632,0.2394996266431718,-1.1101663781160775,"Ngon(Point(40.0, 6.0), Point(41.0, 6.0), Point(41.0, 7.0), Point(40.0, 7.0))",40.0,6.0
-1.5046596268948904,-0.6624884397722557,-0.21598597340396428,"Ngon(Point(44.0, 24.0), Point(45.0, 24.0), Point(45.0, 25.0), Point(44.0, 25.0))",44.0,24.0
-0.6516553875474796,-0.03675729037597203,1.14055214735383,"Ngon(Point(12.0, 23.0), Point(13.0, 23.0), Point(13.0, 24.0), Point(12.0, 24.0))",12.0,23.0
-2.4375301913630345,0.8115548797832925,-0.7713955220012406,"Ngon(Point(34.0, 13.0), Point(35.0, 13.0), Point(35.0, 14.0), Point(34.0, 14.0))",34.0,13.0
1.1933409272449245,-1.5128355616021691,-1.7665584520554258,"Ngon(Point(46.0, 46.0), Point(47.0, 46.0), Point(47.0, 47.0), Point(46.0, 47.0))",46.0,46.0
0.025678654315471824,-0.660322889089717,1.2249674287749346,"Ngon(Point(23.0, 31.0), Point(24.0, 31.0), Point(24.0, 32.0), Point(23.0, 32.0))",23.0,31.0
0.15241501208600908,-1.8291889269209098,1.636211820010757,"Ngon(Point(21.0, 40.0), Point(22.0, 40.0), Point(22.0, 41.0), Point(21.0, 41.0))",21.0,40.0
-1.91647733476212,-1.3356109599152577,0.5625630072551673,"Ngon(Point(29.0, 24.0), Point(30.0, 24.0), Point(30.0, 25.0), Point(29.0, 25.0))",29.0,24.0
-2.126366781122231,-0.4288001887922584,-0.4582971783186754,"Ngon(Point(39.0, 18.0), Point(40.0, 18.0), Point(40.0, 19.0), Point(39.0, 19.0))",39.0,18.0
0.8077532531580606,-1.1235800082142235,-0.1044258076204039,"Ngon(Point(18.0, 46.0), Point(19.0, 46.0), Point(19.0, 47.0), Point(18.0, 47.0))",18.0,46.0
-0.349812791721368,-0.0604640438193485,1.5030402283185151,"Ngon(Point(4.0, 17.0), Point(5.0, 17.0), Point(5.0, 18.0), Point(4.0, 18.0))",4.0,17.0
-1.5597878317184046,-1.1098109361831852,-0.012061895205391552,"Ngon(Point(41.0, 22.0), Point(42.0, 22.0), Point(42.0, 23.0), Point(41.0, 23.0))",41.0,22.0
0.5764335470074935,-1.0565491122230355,-2.172303245788566,"Ngon(Point(31.0, 58.0), Point(32.0, 58.0), Point(32.0, 59.0), Point(31.0, 59.0))",31.0,58.0
0.060163977753576785,1.9318963492577552,0.3532651816846276,"Ngon(Point(56.0, 4.0), Point(57.0, 4.0), Point(57.0, 5.0), Point(56.0, 5.0))",56.0,4.0
-0.7701472843743233,-0.5654226774760874,0.2554900037046291,"Ngon(Point(26.0, 44.0), Point(27.0, 44.0), Point(27.0, 45.0), Point(26.0, 45.0))",26.0,44.0
-1.402259402864077,1.2471017597733054,0.8611836089759936,"Ngon(Point(9.0, 41.0), Point(10.0, 41.0), Point(10.0, 42.0), Point(9.0, 42.0))",9.0,41.0
0.7133083999458985,1.4959941968578907,1.523059557712538,"Ngon(Point(29.0, 34.0), Point(30.0, 34.0), Point(30.0, 35.0), Point(29.0, 35.0))",29.0,34.0
1.0616098762011694,-0.3625651354598914,-0.24916891293524301,"Ngon(Point(16.0, 46.0), Point(17.0, 46.0), Point(17.0, 47.0), Point(16.0, 47.0))",16.0,46.0
-1.6400415612504715,-0.4702764734696638,-0.06631472397760302,"Ngon(Point(35.0, 21.0), Point(36.0, 21.0), Point(36.0, 22.0), Point(35.0, 22.0))",35.0,21.0
-0.04933721449070199,-0.6119160699353368,-0.8758130891869138,"Ngon(Point(54.0, 48.0), Point(55.0, 48.0), Point(55.0, 49.0), Point(54.0, 49.0))",54.0,48.0
0.5500695735730835,-2.0539981823984617,0.8950206569803454,"Ngon(Point(8.0, 0.0), Point(9.0, 0.0), Point(9.0, 1.0), Point(8.0, 1.0))",8.0,0.0
-0.6423998099022302,-0.5138812243244251,0.23709613686328715,"Ngon(Point(25.0, 24.0), Point(26.0, 24.0), Point(26.0, 25.0), Point(25.0, 25.0))",25.0,24.0
-0.6517126558946208,-0.9241119338072477,1.3205347398502194,"Ngon(Point(9.0, 20.0), Point(10.0, 20.0), Point(10.0, 21.0), Point(9.0, 21.0))",9.0,20.0
-1.633152673944814,0.05406719950860878,-0.5257748296588952,"Ngon(Point(42.0, 18.0), Point(43.0, 18.0), Point(43.0, 19.0), Point(42.0, 19.0))",42.0,18.0
-0.7197400828943845,-0.32061234485075524,1.2048490885673926,"Ngon(Point(12.0, 28.0), Point(13.0, 28.0), Point(13.0, 29.0), Point(12.0, 29.0))",12.0,28.0
-0.665165574829568,-0.5953601396787128,1.1074752491786943,"Ngon(Point(9.0, 18.0), Point(10.0, 18.0), Point(10.0, 19.0), Point(9.0, 19.0))",9.0,18.0
0.30092989109226537,-0.713183706882077,-1.218623895274003,"Ngon(Point(41.0, 59.0), Point(42.0, 59.0), Point(42.0, 60.0), Point(41.0, 60.0))",41.0,59.0
-0.581331713107933,-1.2559267505350689,1.6028331152529338,"Ngon(Point(8.0, 6.0), Point(9.0, 6.0), Point(9.0, 7.0), Point(8.0, 7.0))",8.0,6.0
-0.7495481653888181,1.844430774510481,1.5174807986827112,"Ngon(Point(1.0, 12.0), Point(2.0, 12.0), Point(2.0, 13.0), Point(1.0, 13.0))",1.0,12.0
0.9228488604909836,3.003164373463459,0.8714557414123391,"Ngon(Point(55.0, 9.0), Point(56.0, 9.0), Point(56.0, 10.0), Point(55.0, 10.0))",55.0,9.0
1.1996335514578778,0.28403150629348217,0.2438736845300233,"Ngon(Point(56.0, 30.0), Point(57.0, 30.0), Point(57.0, 31.0), Point(56.0, 31.0))",56.0,30.0
0.15838672373003276,-1.7009187592690922,0.9050572410259072,"Ngon(Point(23.0, 42.0), Point(24.0, 42.0), Point(24.0, 43.0), Point(23.0, 43.0))",23.0,42.0
-0.2453104366899429,-0.4192559756167079,-1.1473105978955365,"Ngon(Point(55.0, 53.0), Point(56.0, 53.0), Point(56.0, 54.0), Point(55.0, 54.0))",55.0,53.0
-0.5191195682234164,0.1408222822734889,0.16820321479493355,"Ngon(Point(5.0, 43.0), Point(6.0, 43.0), Point(6.0, 44.0), Point(5.0, 44.0))",5.0,43.0
1.4612707608031992,0.7947343611735992,1.2731155231521682,"Ngon(Point(2.0, 27.0), Point(3.0, 27.0), Point(3.0, 28.0), Point(2.0, 28.0))",2.0,27.0
-0.7685241997298046,-0.2319905416981877,-1.31759679134984,"Ngon(Point(34.0, 9.0), Point(35.0, 9.0), Point(35.0, 10.0), Point(34.0, 10.0))",34.0,9.0
-1.5368405099859708,-0.1545491662035583,-0.3478963072263201,"Ngon(Point(29.0, 46.0), Point(30.0, 46.0), Point(30.0, 47.0), Point(29.0, 47.0))",29.0,46.0
-0.7149551302338397,1.4125033702105243,1.9083505836842591,"Ngon(Point(0.0, 15.0), Point(1.0, 15.0), Point(1.0, 16.0), Point(0.0, 16.0))",0.0,15.0
-0.9971498588694044,1.3375113240510013,-1.1375879915134919,"Ngon(Point(26.0, 53.0), Point(27.0, 53.0), Point(27.0, 54.0), Point(26.0, 54.0))",26.0,53.0
0.16596085605574326,-0.8855539913244259,1.242752338944374,"Ngon(Point(23.0, 29.0), Point(24.0, 29.0), Point(24.0, 30.0), Point(23.0, 30.0))",23.0,29.0
-0.02435645839446894,0.4748298057910309,-0.8388535515843291,"Ngon(Point(53.0, 57.0), Point(54.0, 57.0), Point(54.0, 58.0), Point(53.0, 58.0))",53.0,57.0
-0.6297017252915359,0.3334353100748897,-0.7914859776393884,"Ngon(Point(55.0, 56.0), Point(56.0, 56.0), Point(56.0, 57.0), Point(55.0, 57.0))",55.0,56.0
2.6242003809853998,-1.6905943044506084,-1.8266989147831376,"Ngon(Point(47.0, 53.0), Point(48.0, 53.0), Point(48.0, 54.0), Point(47.0, 54.0))",47.0,53.0
0.9884239886036048,2.9916144609756934,0.8639614008934529,"Ngon(Point(54.0, 10.0), Point(55.0, 10.0), Point(55.0, 11.0), Point(54.0, 11.0))",54.0,10.0
-1.4702742235923116,-0.7643477120729419,0.23448270715504735,"Ngon(Point(37.0, 22.0), Point(38.0, 22.0), Point(38.0, 23.0), Point(37.0, 23.0))",37.0,22.0
-0.9554624233016928,-0.1853156621989972,0.010635422890932087,"Ngon(Point(31.0, 43.0), Point(32.0, 43.0), Point(32.0, 44.0), Point(31.0, 44.0))",31.0,43.0
-1.0126225275662866,0.493593724996045,-0.3869870716635774,"Ngon(Point(12.0, 55.0), Point(13.0, 55.0), Point(13.0, 56.0), Point(12.0, 56.0))",12.0,55.0
0.4035308393490372,-0.7202713572468262,0.17476162244547394,"Ngon(Point(17.0, 18.0), Point(18.0, 18.0), Point(18.0, 19.0), Point(17.0, 19.0))",17.0,18.0
